Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-15 00:00:00+00:00,6.253376007080078,6.356489181518555,6.220287799835205,6.265082836151123,445611168,0.0,0.0
2019-09-16 00:00:00+00:00,6.265095233917236,6.33694314956665,6.174402236938477,6.223636150360107,401888918,0.0,0.0
2019-09-17 00:00:00+00:00,6.22369909286499,6.427536964416504,6.171792030334473,6.3196940422058105,455827350,0.0,0.0
2019-09-18 00:00:00+00:00,6.310427188873291,6.530813217163086,6.301117897033691,6.395100116729736,538218941,0.0,0.0
2019-09-19 00:00:00+00:00,6.397558212280273,6.401035785675049,5.944399833679199,6.230073928833008,655804393,0.0,0.0
2019-09-20 00:00:00+00:00,6.228504180908203,6.282096862792969,6.062676906585693,6.166758060455322,590628441,0.0,0.0
2019-09-21 00:00:00+00:00,6.172561168670654,6.204392910003662,6.072807788848877,6.140549182891846,462204520,0.0,0.0
2019-09-22 00:00:00+00:00,6.137721061706543,6.1424431800842285,5.980738162994385,6.0277252197265625,467907075,0.0,0.0
2019-09-23 00:00:00+00:00,6.0211920738220215,6.074097156524658,5.838422775268555,5.840341091156006,501788923,0.0,0.0
2019-09-24 00:00:00+00:00,5.8400092124938965,5.883531093597412,4.349583148956299,4.6421217918396,831306956,0.0,0.0
2019-09-25 00:00:00+00:00,4.647686004638672,4.949380874633789,4.529681205749512,4.836337089538574,900076390,0.0,0.0
2019-09-26 00:00:00+00:00,4.836833953857422,4.863481998443604,4.508881092071533,4.708023071289063,607503520,0.0,0.0
2019-09-27 00:00:00+00:00,4.708364009857178,4.733092784881592,4.532684803009033,4.702457904815674,540705633,0.0,0.0
2019-09-28 00:00:00+00:00,4.700535774230957,4.78226900100708,4.6613311767578125,4.685232162475586,474231715,0.0,0.0
2019-09-29 00:00:00+00:00,4.684806823730469,4.70951509475708,4.494462013244629,4.577936172485352,439473026,0.0,0.0
2019-09-30 00:00:00+00:00,4.578411102294922,4.767360210418701,4.450029850006104,4.709767818450928,536326456,0.0,0.0
2019-10-01 00:00:00+00:00,4.712368965148926,4.819887161254883,4.603131771087647,4.639251232147217,490706755,0.0,0.0
2019-10-02 00:00:00+00:00,4.6366071701049805,4.699685096740723,4.589125156402588,4.696184158325195,374779559,0.0,0.0
2019-10-03 00:00:00+00:00,4.696646213531494,4.700194835662842,4.537830829620361,4.621798038482666,391705827,0.0,0.0
2019-10-04 00:00:00+00:00,4.621871948242188,4.681396007537842,4.539053916931152,4.615633964538574,405656119,0.0,0.0
2019-10-05 00:00:00+00:00,4.612727165222168,4.677854061126709,4.559272766113281,4.615542888641357,409673132,0.0,0.0
2019-10-06 00:00:00+00:00,4.616460800170898,4.671225070953369,4.487825870513916,4.545604228973389,375661291,0.0,0.0
2019-10-07 00:00:00+00:00,4.542411804199219,4.734025955200195,4.512251853942871,4.694088935852051,469114687,0.0,0.0
2019-10-08 00:00:00+00:00,4.693198204040527,4.732279777526856,4.607623100280762,4.648837089538574,408171738,0.0,0.0
2019-10-09 00:00:00+00:00,4.646615982055664,5.181000232696533,4.61417293548584,5.0737080574035645,642659911,0.0,0.0
2019-10-10 00:00:00+00:00,5.073470115661621,5.09762716293335,4.840456008911133,4.849394798278809,632364947,0.0,0.0
2019-10-11 00:00:00+00:00,4.843041896820068,4.943748950958252,4.681312084197998,4.682753086090088,534869638,0.0,0.0
2019-10-12 00:00:00+00:00,4.68081521987915,4.7725830078125,4.680552959442139,4.7267608642578125,446424414,0.0,0.0
2019-10-13 00:00:00+00:00,4.725906848907471,4.816729068756104,4.706168174743652,4.761198043823242,454486029,0.0,0.0
2019-10-14 00:00:00+00:00,4.758946895599365,4.838409900665283,4.738746166229248,4.804969787597656,454214757,0.0,0.0
2019-10-15 00:00:00+00:00,4.803092002868652,4.818484783172607,4.527186870574951,4.569262981414795,564318896,0.0,0.0
2019-10-16 00:00:00+00:00,4.563255786895752,4.7175469398498535,4.293825149536133,4.4546098709106445,625342215,0.0,0.0
2019-10-17 00:00:00+00:00,4.453728199005127,4.578354835510254,4.416934967041016,4.513628005981445,500500275,0.0,0.0
2019-10-18 00:00:00+00:00,4.513979911804199,4.540846824645996,4.383607864379883,4.435513973236084,451869519,0.0,0.0
2019-10-19 00:00:00+00:00,4.435855865478516,4.478504180908203,4.411005020141602,4.445121765136719,414370283,0.0,0.0
2019-10-20 00:00:00+00:00,4.447124004364014,4.553778171539307,4.410237789154053,4.517395973205566,391423115,0.0,0.0
2019-10-21 00:00:00+00:00,4.514948844909668,4.661896228790283,4.459849834442139,4.601802825927734,505011469,0.0,0.0
2019-10-22 00:00:00+00:00,4.602662086486816,4.6610541343688965,4.45448112487793,4.47687578201294,477586597,0.0,0.0
2019-10-23 00:00:00+00:00,4.4762067794799805,4.5031561851501465,4.115382194519043,4.258477210998535,581417199,0.0,0.0
2019-10-24 00:00:00+00:00,4.259274005889893,4.380919933319092,4.229946136474609,4.304562091827393,519242450,0.0,0.0
2019-10-25 00:00:00+00:00,4.302838802337647,4.900611877441406,4.26487922668457,4.751358985900879,712500670,0.0,0.0
2019-10-26 00:00:00+00:00,4.75230598449707,5.01619291305542,4.523923873901367,4.578539848327637,904622915,0.0,0.0
2019-10-27 00:00:00+00:00,4.580449104309082,4.871961116790772,4.552733898162842,4.797802925109863,752486783,0.0,0.0
2019-10-28 00:00:00+00:00,4.799045085906982,4.997983932495117,4.719601154327393,4.765583038330078,645944532,0.0,0.0
2019-10-29 00:00:00+00:00,4.76166296005249,5.142827033996582,4.759625911712647,4.934965133666992,711859815,0.0,0.0
2019-10-30 00:00:00+00:00,4.93393087387085,4.974576950073242,4.756340026855469,4.817831039428711,619239698,0.0,0.0
2019-10-31 00:00:00+00:00,4.818798065185547,4.986749172210693,4.715137958526611,4.839877128601074,674303500,0.0,0.0
2019-11-01 00:00:00+00:00,4.840686798095703,4.955397129058838,4.82077693939209,4.885276794433594,593824584,0.0,0.0
2019-11-02 00:00:00+00:00,4.884403228759766,5.020164966583252,4.854103088378906,4.942362785339356,531399924,0.0,0.0
2019-11-03 00:00:00+00:00,4.944110870361328,5.005126953125,4.848465919494629,4.900924205780029,526681932,0.0,0.0
2019-11-04 00:00:00+00:00,4.901316165924072,4.991930961608887,4.878177165985107,4.974390029907227,572024807,0.0,0.0
2019-11-05 00:00:00+00:00,4.974649906158447,5.085029125213623,4.900568008422852,5.034235954284668,625522699,0.0,0.0
2019-11-06 00:00:00+00:00,5.03709077835083,5.172423839569092,5.020678043365479,5.085643768310547,704728094,0.0,0.0
2019-11-07 00:00:00+00:00,5.082849979400635,5.304973125457764,5.066407203674316,5.260153770446777,911678619,0.0,0.0
2019-11-08 00:00:00+00:00,5.259462833404541,5.285664081573486,4.850347995758057,4.993382930755615,857629851,0.0,0.0
2019-11-09 00:00:00+00:00,4.991952896118164,5.054886817932129,4.945231914520264,4.959321022033691,699334676,0.0,0.0
2019-11-10 00:00:00+00:00,4.959735870361328,5.086069107055664,4.951304912567139,5.052620887756348,746139797,0.0,0.0
2019-11-11 00:00:00+00:00,5.054555892944336,5.077393054962158,4.876883029937744,4.90083122253418,621011038,0.0,0.0
2019-11-12 00:00:00+00:00,4.90306282043457,4.94885778427124,4.846179008483887,4.905290126800537,646259068,0.0,0.0
2019-11-13 00:00:00+00:00,4.903934001922607,4.93075704574585,4.848848819732666,4.862955093383789,618297626,0.0,0.0
2019-11-14 00:00:00+00:00,4.8635101318359375,4.870588779449463,4.729608058929443,4.782705783843994,640805147,0.0,0.0
2019-11-15 00:00:00+00:00,4.785645961761475,4.789504051208496,4.554959774017334,4.56574821472168,643961644,0.0,0.0
2019-11-16 00:00:00+00:00,4.566232204437256,4.679168224334717,4.550604820251465,4.666598796844482,558701705,0.0,0.0
2019-11-17 00:00:00+00:00,4.667102813720703,4.721558094024658,4.635962963104248,4.650425910949707,578014319,0.0,0.0
2019-11-18 00:00:00+00:00,4.649845123291016,4.688179016113281,4.337889194488525,4.439558982849121,655761973,0.0,0.0
2019-11-19 00:00:00+00:00,4.438201904296875,4.573450088500977,4.324953079223633,4.424440860748291,778985434,0.0,0.0
2019-11-20 00:00:00+00:00,4.424924850463867,4.486753940582275,4.352017879486084,4.369614124298096,664823714,0.0,0.0
2019-11-21 00:00:00+00:00,4.369401931762695,4.420321941375732,4.11467981338501,4.181260108947754,653833319,0.0,0.0
2019-11-22 00:00:00+00:00,4.182988166809082,4.229263782501221,3.6141319274902335,3.893816947937012,834882911,0.0,0.0
2019-11-23 00:00:00+00:00,3.894670009613037,4.073493003845215,3.842032909393311,4.047242164611816,664470921,0.0,0.0
2019-11-24 00:00:00+00:00,4.048871994018555,4.052820205688477,3.7622649669647217,3.7622649669647217,573155295,0.0,0.0
2019-11-25 00:00:00+00:00,3.764925003051758,3.9456050395965576,3.5827438831329346,3.790783882141113,681165688,0.0,0.0
2019-11-26 00:00:00+00:00,3.795456886291504,3.915096044540405,3.779714107513428,3.898219108581543,480595473,0.0,0.0
2019-11-27 00:00:00+00:00,3.8893930912017822,4.03253698348999,3.7353498935699454,3.960136890411377,598461972,0.0,0.0
2019-11-28 00:00:00+00:00,3.9619550704956055,4.044784069061279,3.92019295692444,3.954535961151123,517442386,0.0,0.0
2019-11-29 00:00:00+00:00,3.956789970397949,4.113354206085205,3.947585105895996,4.096220970153809,535165008,0.0,0.0
2019-11-30 00:00:00+00:00,4.09659481048584,4.135910034179688,3.907057046890259,3.959214925765991,485334729,0.0,0.0
2019-12-01 00:00:00+00:00,3.953062057495117,4.015966892242432,3.847803115844727,3.942126989364624,510987606,0.0,0.0
2019-12-02 00:00:00+00:00,3.941713094711304,3.9794459342956543,3.831029891967773,3.8680028915405273,476342423,0.0,0.0
2019-12-03 00:00:00+00:00,3.8645739555358887,3.92632508277893,3.811285972595215,3.847270965576172,439965460,0.0,0.0
2019-12-04 00:00:00+00:00,3.8454740047454834,3.880023002624512,3.742729902267456,3.781676054000856,499945124,0.0,0.0
2019-12-05 00:00:00+00:00,3.780858039855957,3.943453073501587,3.757746934890747,3.814539909362793,518444076,0.0,0.0
2019-12-06 00:00:00+00:00,3.815749883651733,3.91158390045166,3.797730922698975,3.8947770595550537,480712620,0.0,0.0
2019-12-07 00:00:00+00:00,3.895803928375244,3.9440860748291016,3.882780075073242,3.8910648822784415,443951607,0.0,0.0
2019-12-08 00:00:00+00:00,3.890043020248413,3.974308013916016,3.865109920501709,3.9234519004821777,432413867,0.0,0.0
2019-12-09 00:00:00+00:00,3.9221789836883545,3.937659978866577,3.807738065719605,3.817770004272461,437567031,0.0,0.0
2019-12-10 00:00:00+00:00,3.817380905151367,3.8179869651794434,3.743366003036499,3.803137063980103,437552956,0.0,0.0
2019-12-11 00:00:00+00:00,3.801569938659668,3.8392488956451416,3.772378921508789,3.777862071990967,740021397,0.0,0.0
2019-12-12 00:00:00+00:00,3.7770071029663086,3.8515028953552246,3.755906105041504,3.8404269218444815,566866698,0.0,0.0
2019-12-13 00:00:00+00:00,3.840723991394043,3.887453079223633,3.822511911392212,3.861161947250366,511254438,0.0,0.0
2019-12-14 00:00:00+00:00,3.8600800037384033,3.880444049835205,3.778891086578369,3.820489883422852,452726314,0.0,0.0
2019-12-15 00:00:00+00:00,3.821595907211304,3.856523990631104,3.737483024597168,3.8226919174194336,460833864,0.0,0.0
2019-12-16 00:00:00+00:00,3.820590019226074,3.862255096435547,3.656616926193237,3.699796915054321,555505101,0.0,0.0
2019-12-17 00:00:00+00:00,3.6988139152526855,3.721599102020264,3.4306321144104004,3.4723870754241943,560517229,0.0,0.0
2019-12-18 00:00:00+00:00,3.4754559993743896,3.785233020782471,3.433690071105957,3.776514053344727,741670263,0.0,0.0
2019-12-19 00:00:00+00:00,3.778342962265015,3.8078670501708975,3.6586220264434814,3.76504111289978,545993350,0.0,0.0
2019-12-20 00:00:00+00:00,3.7666289806365967,4.120174884796143,3.735105991363525,4.062995910644531,699804591,0.0,0.0
2019-12-21 00:00:00+00:00,4.063949108123779,4.164383888244629,4.0201191902160645,4.10263204574585,751856618,0.0,0.0
2019-12-22 00:00:00+00:00,4.102546215057373,4.241952896118164,4.07494592666626,4.20378303527832,738381970,0.0,0.0
2019-12-23 00:00:00+00:00,4.2035298347473145,4.239964008331299,3.982347011566162,4.00896692276001,716022188,0.0,0.0
2019-12-24 00:00:00+00:00,4.011098861694336,4.0657877922058105,3.933537006378174,3.963840961456299,650962000,0.0,0.0
2019-12-25 00:00:00+00:00,3.967330932617188,4.10559606552124,3.9493160247802734,4.079372882843018,651227271,0.0,0.0
2019-12-26 00:00:00+00:00,4.078370094299316,4.618859767913818,4.077704906463623,4.506411075592041,1038713351,0.0,0.0
2019-12-27 00:00:00+00:00,4.505427837371826,4.626861095428467,4.434267997741699,4.5249199867248535,1051285597,0.0,0.0
2019-12-28 00:00:00+00:00,4.524613857269287,4.55633020401001,4.40931510925293,4.420310974121094,702721446,0.0,0.0
2019-12-29 00:00:00+00:00,4.418972015380859,4.754079818725586,4.412042140960693,4.660552978515625,864464994,0.0,0.0
2019-12-30 00:00:00+00:00,4.660097122192383,4.785460948944092,4.579085826873779,4.6411638259887695,889697901,0.0,0.0
2019-12-31 00:00:00+00:00,4.640586853027344,4.742226123809815,4.438776016235352,4.496954917907715,855008050,0.0,0.0
2020-01-01 00:00:00+00:00,4.497427940368652,4.558976173400879,4.478464126586914,4.502791881561279,578070570,0.0,0.0
2020-01-02 00:00:00+00:00,4.502638816833496,4.508206844329834,4.20350980758667,4.255887985229492,692082812,0.0,0.0
2020-01-03 00:00:00+00:00,4.249905109405518,4.6338090896606445,4.203081130981445,4.576237201690674,853611122,0.0,0.0
2020-01-04 00:00:00+00:00,4.5717291831970215,4.732287883758545,4.5421319007873535,4.726841926574707,771746505,0.0,0.0
2020-01-05 00:00:00+00:00,4.773919105529785,5.014710903167725,4.771708965301514,4.907898902893066,929077856,0.0,0.0
2020-01-06 00:00:00+00:00,4.908659934997559,5.116158962249756,4.892305850982666,5.046119213104248,935281051,0.0,0.0
2020-01-07 00:00:00+00:00,5.045119762420654,5.06031608581543,4.757142066955566,4.834597110748291,1006600642,0.0,0.0
2020-01-08 00:00:00+00:00,4.835409164428711,5.060873985290527,4.799260139465332,4.973395824432373,998712344,0.0,0.0
2020-01-09 00:00:00+00:00,4.971717834472656,5.212575912475586,4.933996200561523,5.212575912475586,1014858991,0.0,0.0
2020-01-10 00:00:00+00:00,5.215691089630127,5.376489162445068,4.937483787536621,5.33574914932251,1230740496,0.0,0.0
2020-01-11 00:00:00+00:00,5.330778121948242,5.768367767333984,5.324747085571289,5.580108165740967,1355984730,0.0,0.0
2020-01-12 00:00:00+00:00,5.57883882522583,5.643586158752441,5.404061794281006,5.564109802246094,1012635723,0.0,0.0
2020-01-13 00:00:00+00:00,5.564164161682129,5.58541202545166,5.358244895935059,5.49685001373291,817167779,0.0,0.0
2020-01-14 00:00:00+00:00,5.496717929840088,6.931999206542969,5.490245819091797,6.809738159179688,2077666220,0.0,0.0
2020-01-15 00:00:00+00:00,6.803932189941406,8.068613052368164,6.669227123260498,7.976096153259277,3050686528,0.0,0.0
2020-01-16 00:00:00+00:00,7.9769182205200195,8.509664535522461,7.340187072753906,8.377723693847656,2591162120,0.0,0.0
2020-01-17 00:00:00+00:00,8.365839958190918,11.91222858428955,8.131841659545898,9.519625663757324,4699240278,0.0,0.0
2020-01-18 00:00:00+00:00,9.583788871765137,9.715333938598633,8.189579010009766,8.329156875610352,3191984633,0.0,0.0
2020-01-19 00:00:00+00:00,8.32339859008789,9.36305046081543,7.897514820098877,8.508953094482422,3071743046,0.0,0.0
2020-01-20 00:00:00+00:00,8.508676528930664,9.076823234558104,8.130703926086426,8.673727035522461,2181334260,0.0,0.0
2020-01-21 00:00:00+00:00,8.672778129577637,9.10400676727295,8.560269355773926,8.945603370666504,1792016776,0.0,0.0
2020-01-22 00:00:00+00:00,8.947835922241211,9.469380378723145,8.943673133850098,9.337963104248049,1893350417,0.0,0.0
2020-01-23 00:00:00+00:00,9.337173461914062,9.364303588867188,8.268521308898926,8.463454246520996,1878541112,0.0,0.0
2020-01-24 00:00:00+00:00,8.4722261428833,8.809194564819336,7.962037086486816,8.623167991638184,1962297204,0.0,0.0
2020-01-25 00:00:00+00:00,8.620256423950195,8.620256423950195,8.21189022064209,8.43345832824707,1429389665,0.0,0.0
2020-01-26 00:00:00+00:00,8.430689811706543,9.27725887298584,8.274658203125,9.143773078918455,1685344365,0.0,0.0
2020-01-27 00:00:00+00:00,9.140092849731444,10.99880313873291,9.13599967956543,10.424935340881348,3089196032,0.0,0.0
2020-01-28 00:00:00+00:00,10.424812316894531,11.615152359008787,10.350886344909668,11.530345916748049,3491046321,0.0,0.0
2020-01-29 00:00:00+00:00,11.48779296875,12.737597465515137,11.38839054107666,12.319811820983888,4198264074,0.0,0.0
2020-01-30 00:00:00+00:00,12.293618202209473,12.614086151123049,11.734573364257812,12.27430534362793,3429768630,0.0,0.0
2020-01-31 00:00:00+00:00,12.268274307250977,12.268671035766602,10.827654838562012,11.300946235656738,2910829193,0.0,0.0
2020-02-01 00:00:00+00:00,11.321859359741213,11.746796607971191,11.13486385345459,11.541696548461914,2507607885,0.0,0.0
2020-02-02 00:00:00+00:00,11.52320957183838,11.725974082946776,11.200713157653809,11.388736724853516,2230362843,0.0,0.0
2020-02-03 00:00:00+00:00,11.382747650146484,12.155769348144531,11.336668968200684,11.792460441589355,2572871754,0.0,0.0
2020-02-04 00:00:00+00:00,11.787079811096191,11.86972427368164,11.205737113952637,11.432574272155762,2163865570,0.0,0.0
2020-02-05 00:00:00+00:00,11.425259590148926,12.574313163757324,11.366085052490234,12.338170051574709,2630503881,0.0,0.0
2020-02-06 00:00:00+00:00,12.343172073364258,13.148557662963867,11.473716735839844,12.09863567352295,3578970064,0.0,0.0
2020-02-07 00:00:00+00:00,12.120240211486816,12.206459045410156,11.428929328918455,11.702788352966309,2864925900,0.0,0.0
2020-02-08 00:00:00+00:00,11.704146385192873,11.910500526428224,11.214234352111816,11.672789573669434,2458728176,0.0,0.0
2020-02-09 00:00:00+00:00,11.672273635864258,12.019037246704102,11.419819831848145,11.71010684967041,2256308242,0.0,0.0
2020-02-10 00:00:00+00:00,11.71555995941162,12.04290008544922,11.479985237121582,11.83901023864746,2949720160,0.0,0.0
2020-02-11 00:00:00+00:00,11.843911170959473,12.08829402923584,11.637869834899902,11.947534561157228,2623748665,0.0,0.0
2020-02-12 00:00:00+00:00,11.93992042541504,12.429327964782717,11.924165725708008,12.242921829223633,2558687675,0.0,0.0
2020-02-13 00:00:00+00:00,12.240053176879885,13.021754264831545,11.693108558654783,12.042051315307615,3267500938,0.0,0.0
2020-02-14 00:00:00+00:00,12.043075561523438,12.049498558044434,11.708147048950195,11.980769157409668,2197029671,0.0,0.0
2020-02-15 00:00:00+00:00,11.976300239562988,12.054794311523438,9.94503402709961,10.388147354125977,2720972975,0.0,0.0
2020-02-16 00:00:00+00:00,10.396425247192385,10.636585235595703,9.030406951904297,9.635473251342772,2727702320,0.0,0.0
2020-02-17 00:00:00+00:00,9.60222053527832,9.7941255569458,8.801233291625977,9.60996437072754,2840284893,0.0,0.0
2020-02-18 00:00:00+00:00,9.612985610961914,9.891343116760254,9.216099739074709,9.82236671447754,2025728374,0.0,0.0
2020-02-19 00:00:00+00:00,9.824627876281738,9.83053207397461,8.784147262573242,8.879036903381348,1807922284,0.0,0.0
2020-02-20 00:00:00+00:00,8.870274543762207,9.01543140411377,8.455192565917969,8.901761054992676,1908879598,0.0,0.0
2020-02-21 00:00:00+00:00,8.893782615661621,9.836816787719728,8.824761390686035,9.4332914352417,2112160851,0.0,0.0
